194000,374.0
194500,242.0
195000,546.3333333333334
195500,397.6666666666667
196000,388.3333333333333
196500,391.6666666666667
197000,435.0
197500,253.33333333333334
198000,402.3333333333333
198500,374.3333333333333
199000,306.6666666666667
199500,383.3333333333333
200000,411.6666666666667
200500,377.0
201000,394.3333333333333
201500,414.0
202000,371.3333333333333
202500,380.0
203000,377.6666666666667
203500,203.66666666666666
204000,282.6666666666667
204500,445.6666666666667
205000,266.0
205500,406.3333333333333
206000,290.3333333333333
206500,401.3333333333333
207000,386.3333333333333
207500,407.6666666666667
208000,345.0
208500,400.3333333333333
209000,352.3333333333333
209500,420.0
210000,362.0
210500,425.0
211000,409.3333333333333
211500,332.0
212000,332.0
212500,390.3333333333333
213000,429.3333333333333
213500,336.0
214000,314.3333333333333
214500,417.0
215000,385.6666666666667
215500,312.0
216000,400.3333333333333
216500,406.3333333333333
217000,359.6666666666667
217500,408.3333333333333
218000,430.3333333333333
218500,342.6666666666667
219000,318.0
219500,424.6666666666667
220000,346.0
220500,352.6666666666667
221000,419.0
221500,367.6666666666667
222000,395.6666666666667
222500,356.0
223000,399.6666666666667
223500,295.3333333333333
224000,477.6666666666667
224500,402.0
225000,368.0
225500,419.0
226000,504.6666666666667
226500,429.6666666666667
227000,414.0
227500,400.0
228000,411.3333333333333
228500,260.3333333333333
229000,349.3333333333333
229500,322.6666666666667
230000,320.0
230500,450.0
231000,368.3333333333333
231500,394.3333333333333
232000,420.0
232500,421.6666666666667
233000,360.6666666666667
233500,320.0
234000,344.0
234500,398.6666666666667
235000,427.0
235500,410.3333333333333
236000,426.0
236500,329.0
237000,425.0
237500,521.0
238000,515.3333333333334
238500,418.6666666666667
239000,351.3333333333333
239500,387.0
240000,444.6666666666667
240500,420.0
241000,366.0
241500,388.0
242000,403.0
242500,332.3333333333333
243000,395.0
243500,419.6666666666667
244000,84.0
244500,395.6666666666667
245000,558.6666666666666
245500,564.0
246000,389.6666666666667
246500,311.6666666666667
247000,559.3333333333334
247500,413.6666666666667
248000,423.3333333333333
248500,345.0
249000,520.0
249500,434.0
250000,394.6666666666667
250500,176.0
251000,714.6666666666666
251500,359.0
252000,395.0
252500,438.6666666666667
253000,420.3333333333333
253500,397.3333333333333
254000,407.3333333333333
254500,521.0
255000,414.3333333333333
255500,402.6666666666667
256000,557.3333333333334
256500,362.0
257000,426.6666666666667
257500,355.6666666666667
258000,316.0
258500,367.6666666666667
259000,412.6666666666667
259500,390.6666666666667
260000,424.3333333333333
260500,444.6666666666667
261000,411.0
261500,422.3333333333333
262000,373.6666666666667
262500,404.3333333333333
263000,436.3333333333333
263500,451.0
264000,387.0
264500,417.3333333333333
265000,315.3333333333333
265500,414.6666666666667
266000,493.0
266500,563.6666666666666
267000,293.3333333333333
267500,428.3333333333333
268000,568.3333333333334
268500,419.3333333333333
269000,419.0
269500,387.0
270000,528.6666666666666
270500,411.0
271000,426.3333333333333
271500,414.0
272000,404.3333333333333
272500,420.6666666666667
273000,410.3333333333333
273500,408.6666666666667
274000,430.3333333333333
274500,418.3333333333333
275000,351.3333333333333
275500,537.0
276000,462.6666666666667
276500,294.0
277000,405.0
277500,296.0
278000,374.6666666666667
278500,686.0
279000,280.3333333333333
279500,524.3333333333334
280000,449.6666666666667
280500,380.0
281000,304.0
281500,383.6666666666667
282000,397.6666666666667
282500,362.0
283000,561.6666666666666
283500,415.0
284000,482.0
284500,375.6666666666667
285000,417.0
285500,402.3333333333333
286000,428.6666666666667
286500,436.6666666666667
287000,434.0
287500,412.6666666666667
288000,402.6666666666667
288500,389.0
289000,463.0
289500,387.0
290000,410.6666666666667
290500,288.0
291000,370.0
291500,306.0
292000,444.6666666666667
292500,219.33333333333334
293000,423.6666666666667
293500,418.3333333333333
294000,422.0
294500,431.0
295000,516.0
295500,391.0
296000,389.0
296500,381.0
297000,568.6666666666666
297500,391.0
298000,422.6666666666667
298500,390.3333333333333
299000,413.3333333333333
299500,384.3333333333333
300000,263.3333333333333
300500,439.6666666666667
301000,398.6666666666667
301500,444.6666666666667
302000,281.3333333333333
302500,399.3333333333333
303000,242.33333333333334
303500,482.0
304000,389.6666666666667
304500,369.0
305000,229.33333333333334
305500,380.6666666666667
306000,421.3333333333333
306500,512.0
307000,424.6666666666667
307500,269.0
308000,544.0
308500,413.6666666666667
309000,421.0
309500,319.3333333333333
310000,315.3333333333333
310500,330.6666666666667
311000,424.3333333333333
311500,337.6666666666667
312000,408.0
312500,389.6666666666667
313000,431.0
313500,345.0
314000,334.3333333333333
314500,370.0
315000,561.3333333333334
315500,369.0
316000,425.0
316500,554.0
317000,420.0
317500,411.6666666666667
318000,279.6666666666667
318500,394.6666666666667
319000,418.0
319500,408.6666666666667
320000,387.0
320500,409.3333333333333
321000,362.3333333333333
321500,410.6666666666667
322000,510.0
322500,431.0
323000,416.6666666666667
323500,245.66666666666666
324000,419.0
324500,552.3333333333334
325000,425.0
325500,349.0
326000,432.3333333333333
326500,560.0
327000,528.0
327500,450.0
328000,402.0
328500,449.3333333333333
329000,428.3333333333333
329500,426.3333333333333
330000,310.0
330500,414.3333333333333
331000,342.6666666666667
331500,381.3333333333333
332000,418.6666666666667
332500,400.6666666666667
333000,428.0
333500,546.6666666666666
334000,424.6666666666667
334500,410.3333333333333
335000,340.3333333333333
335500,397.0
336000,292.3333333333333
336500,537.0
337000,250.33333333333334
337500,435.3333333333333
338000,407.0
338500,408.3333333333333
339000,413.3333333333333
339500,416.6666666666667
340000,330.3333333333333
340500,287.6666666666667
341000,291.0
341500,320.3333333333333
342000,452.6666666666667
342500,329.0
343000,396.6666666666667
343500,423.6666666666667
344000,552.6666666666666
344500,421.6666666666667
345000,412.6666666666667
345500,420.6666666666667
346000,579.6666666666666
346500,252.33333333333334
347000,493.3333333333333
347500,448.0
348000,574.0
348500,390.0
349000,374.3333333333333
349500,400.6666666666667
350000,523.6666666666666
350500,400.0
351000,396.3333333333333
351500,402.6666666666667
352000,424.0
352500,363.6666666666667
353000,282.0
353500,340.6666666666667
354000,395.6666666666667
354500,532.6666666666666
355000,365.0
355500,486.6666666666667
356000,539.3333333333334
356500,416.6666666666667
357000,414.0
357500,430.3333333333333
358000,572.3333333333334
358500,407.0
359000,402.3333333333333
359500,522.0
360000,416.3333333333333
360500,411.3333333333333
361000,565.3333333333334
361500,395.3333333333333
362000,391.6666666666667
362500,394.0
363000,385.6666666666667
363500,353.6666666666667
364000,347.3333333333333
364500,383.6666666666667
365000,713.0
365500,442.6666666666667
366000,415.0
366500,416.3333333333333
367000,421.3333333333333
367500,403.0
368000,430.0
368500,321.6666666666667
369000,401.6666666666667
369500,420.0
370000,407.6666666666667
370500,510.6666666666667
371000,435.0
371500,552.0
372000,423.3333333333333
372500,542.6666666666666
373000,414.6666666666667
373500,462.3333333333333
374000,424.0
374500,421.3333333333333
375000,365.3333333333333
375500,437.0
376000,342.3333333333333
376500,588.3333333333334
377000,406.6666666666667
377500,316.6666666666667
378000,410.6666666666667
378500,430.6666666666667
379000,405.3333333333333
379500,422.3333333333333
380000,439.0
380500,559.0
381000,217.33333333333334
381500,369.0
382000,421.6666666666667
382500,373.0
383000,425.3333333333333
383500,377.0
384000,426.3333333333333
384500,530.0
385000,427.3333333333333
385500,464.6666666666667
386000,616.3333333333334
386500,310.3333333333333
387000,419.0
387500,174.0
388000,394.3333333333333
388500,423.3333333333333
389000,416.0
389500,420.0
390000,403.6666666666667
390500,543.3333333333334
391000,420.6666666666667
391500,405.3333333333333
392000,376.3333333333333
392500,661.0
393000,703.6666666666666
393500,343.0
394000,403.6666666666667
394500,426.0
395000,375.3333333333333
395500,434.0
396000,420.0
396500,423.6666666666667
397000,376.6666666666667
397500,512.3333333333334
398000,421.6666666666667
398500,409.3333333333333
399000,431.3333333333333
399500,339.0
400000,347.3333333333333
400500,426.3333333333333
401000,388.6666666666667
401500,378.0
402000,233.66666666666666
402500,472.6666666666667
403000,419.0
403500,410.0
404000,407.0
404500,434.3333333333333
405000,378.3333333333333
405500,408.0
406000,372.3333333333333
406500,570.0
407000,288.6666666666667
407500,537.6666666666666
408000,268.0
408500,414.6666666666667
409000,451.3333333333333
409500,402.3333333333333
410000,419.6666666666667
410500,568.6666666666666
411000,486.3333333333333
411500,442.6666666666667
412000,550.3333333333334
412500,431.6666666666667
413000,430.0
413500,407.3333333333333
414000,449.6666666666667
414500,354.3333333333333
415000,665.0
415500,421.6666666666667
416000,581.0
416500,310.6666666666667
417000,423.0
417500,542.0
418000,553.6666666666666
418500,426.0
419000,314.0
419500,363.6666666666667
420000,507.3333333333333
420500,424.3333333333333
421000,558.6666666666666
421500,572.0
422000,541.3333333333334
422500,434.0
423000,567.3333333333334
423500,432.0
424000,366.6666666666667
424500,386.6666666666667
425000,409.0
425500,560.3333333333334
426000,429.3333333333333
426500,497.0
427000,543.3333333333334
427500,425.6666666666667
428000,282.3333333333333
428500,553.3333333333334
429000,416.6666666666667
429500,427.6666666666667
430000,426.3333333333333
430500,311.3333333333333
431000,330.6666666666667
431500,398.0
432000,395.0
432500,556.0
433000,462.6666666666667
433500,393.6666666666667
434000,401.0
434500,531.0
435000,355.0
435500,396.3333333333333
436000,413.0
436500,404.3333333333333
437000,549.3333333333334
437500,419.0
438000,566.6666666666666
438500,419.3333333333333
439000,432.0
439500,442.3333333333333
440000,412.3333333333333
440500,365.0
441000,389.0
441500,436.6666666666667
442000,567.3333333333334
442500,401.6666666666667
443000,534.0
443500,587.6666666666666
444000,472.0
444500,328.3333333333333
445000,434.3333333333333
445500,461.6666666666667
446000,315.6666666666667
446500,447.6666666666667
447000,424.6666666666667
447500,353.6666666666667
448000,566.3333333333334
448500,554.6666666666666
449000,412.3333333333333
449500,460.3333333333333
450000,599.0
450500,696.0
451000,564.0
451500,470.6666666666667
452000,424.0
452500,413.3333333333333
453000,441.3333333333333
453500,562.3333333333334
454000,435.0
454500,568.3333333333334
455000,186.33333333333334
455500,393.3333333333333
456000,448.3333333333333
456500,505.0
457000,430.0
457500,540.6666666666666
458000,576.3333333333334
458500,227.66666666666666
459000,658.0
459500,442.0
460000,425.6666666666667
460500,361.0
461000,353.0
461500,340.6666666666667
462000,570.3333333333334
462500,835.0
463000,421.6666666666667
463500,586.3333333333334
464000,553.0
464500,307.3333333333333
465000,407.0
465500,370.0
466000,436.3333333333333
466500,410.0
467000,391.6666666666667
467500,416.6666666666667
468000,687.0
468500,424.3333333333333
469000,479.3333333333333
469500,408.6666666666667
470000,683.0
470500,692.0
471000,317.6666666666667
471500,442.6666666666667
472000,560.0
472500,549.0
473000,566.6666666666666
473500,540.3333333333334
474000,577.3333333333334
474500,573.0
475000,381.3333333333333
475500,426.6666666666667
476000,431.0
476500,844.6666666666666
477000,266.3333333333333
477500,644.6666666666666
478000,419.3333333333333
478500,447.0
479000,410.3333333333333
479500,571.3333333333334
480000,408.0
480500,459.3333333333333
481000,524.3333333333334
481500,548.3333333333334
482000,504.6666666666667
482500,856.3333333333334
483000,455.0
483500,425.0
484000,395.0
484500,395.6666666666667
485000,425.3333333333333
485500,443.0
486000,565.6666666666666
486500,418.0
487000,557.6666666666666
487500,563.3333333333334
488000,569.0
488500,435.6666666666667
489000,253.66666666666666
489500,393.3333333333333
490000,374.3333333333333
490500,342.0
491000,423.6666666666667
491500,416.3333333333333
492000,433.3333333333333
492500,381.3333333333333
493000,474.6666666666667
493500,289.6666666666667
494000,275.0
494500,441.3333333333333
495000,362.3333333333333
495500,440.6666666666667
496000,427.3333333333333
496500,409.0
497000,440.6666666666667
497500,659.3333333333334
498000,563.0
498500,427.0
499000,316.6666666666667
499500,424.3333333333333
500000,421.3333333333333
500500,430.6666666666667
501000,435.0
501500,440.0
502000,422.6666666666667
502500,409.6666666666667
503000,566.6666666666666
503500,368.3333333333333
504000,305.0
504500,545.3333333333334
505000,411.0
505500,453.6666666666667
506000,391.6666666666667
506500,430.0
507000,545.3333333333334
507500,425.0
508000,408.0
508500,474.0
509000,443.3333333333333
509500,405.6666666666667
510000,536.6666666666666
510500,460.3333333333333
511000,416.6666666666667
511500,430.0
512000,459.3333333333333
512500,365.6666666666667
513000,402.3333333333333
513500,711.6666666666666
514000,326.3333333333333
514500,394.6666666666667
515000,371.3333333333333
515500,414.3333333333333
516000,408.6666666666667
516500,415.0
517000,406.3333333333333
517500,727.0
518000,449.3333333333333
518500,567.6666666666666
519000,414.3333333333333
519500,630.3333333333334
520000,425.0
520500,414.0
521000,424.3333333333333
521500,438.0
522000,421.6666666666667
522500,498.3333333333333
523000,499.0
523500,464.0
524000,483.6666666666667
524500,415.3333333333333
525000,416.3333333333333
525500,414.3333333333333
526000,487.0
526500,565.6666666666666
527000,433.0
527500,455.3333333333333
528000,417.6666666666667
528500,374.3333333333333
529000,520.0
529500,429.0
530000,382.6666666666667
530500,532.0
531000,427.6666666666667
531500,429.0
532000,424.3333333333333
532500,531.0
533000,340.0
533500,407.6666666666667
534000,443.3333333333333
534500,342.3333333333333
535000,370.0
535500,394.0
536000,424.6666666666667
536500,663.3333333333334
537000,565.0
537500,311.3333333333333
538000,704.6666666666666
538500,430.3333333333333
539000,451.3333333333333
539500,425.3333333333333
540000,409.6666666666667
540500,466.3333333333333
541000,310.3333333333333
541500,599.6666666666666
542000,704.3333333333334
542500,428.0
543000,566.0
543500,402.6666666666667
544000,536.6666666666666
544500,608.0
545000,416.6666666666667
545500,288.3333333333333
546000,566.0
546500,647.0
547000,561.3333333333334
547500,561.3333333333334
548000,547.6666666666666
548500,530.0
549000,416.6666666666667
549500,407.0
550000,583.6666666666666
550500,544.3333333333334
551000,559.0
551500,446.6666666666667
552000,535.6666666666666
552500,297.3333333333333
553000,571.3333333333334
553500,330.0
554000,390.6666666666667
554500,572.3333333333334
555000,573.6666666666666
555500,315.0
556000,427.0
556500,453.0
557000,269.0
557500,559.3333333333334
558000,414.6666666666667
558500,402.0
559000,541.6666666666666
559500,390.0
560000,394.6666666666667
560500,440.0
561000,587.3333333333334
561500,576.3333333333334
562000,736.3333333333334
562500,538.6666666666666
563000,433.0
563500,571.6666666666666
564000,425.6666666666667
564500,553.0
565000,463.6666666666667
565500,582.0
566000,499.0
566500,522.0
567000,497.6666666666667
567500,406.0
568000,526.0
568500,463.0
569000,570.0
569500,569.6666666666666
570000,438.3333333333333
570500,429.6666666666667
571000,564.0
571500,550.0
572000,696.0
572500,420.6666666666667
573000,420.3333333333333
573500,597.3333333333334
574000,430.3333333333333
574500,438.0
575000,437.6666666666667
575500,419.0
576000,653.3333333333334
576500,568.6666666666666
577000,387.3333333333333
577500,569.3333333333334
578000,417.0
578500,771.6666666666666
579000,546.3333333333334
579500,658.3333333333334
580000,391.3333333333333
580500,430.3333333333333
581000,437.3333333333333
581500,428.6666666666667
582000,570.0
582500,578.3333333333334
583000,439.0
583500,452.0
584000,428.0
584500,805.0
585000,395.6666666666667
585500,407.6666666666667
586000,293.0
586500,465.0
587000,710.3333333333334
587500,442.3333333333333
588000,439.6666666666667
588500,568.0
589000,569.0
589500,427.6666666666667
590000,545.6666666666666
590500,203.66666666666666
591000,431.0
591500,562.6666666666666
592000,418.6666666666667
592500,423.6666666666667
593000,572.0
593500,429.6666666666667
594000,557.3333333333334
594500,550.6666666666666
595000,523.6666666666666
595500,696.6666666666666
596000,556.6666666666666
596500,422.3333333333333
597000,420.6666666666667
597500,419.0
598000,418.0
598500,551.6666666666666
599000,391.6666666666667
599500,556.6666666666666
600000,438.6666666666667
600500,705.6666666666666
601000,370.3333333333333
601500,446.0
602000,313.3333333333333
602500,537.3333333333334
603000,435.0
603500,436.0
604000,532.6666666666666
604500,412.0
605000,549.6666666666666
605500,734.0
606000,298.6666666666667
606500,379.0
607000,715.0
607500,328.3333333333333
608000,410.6666666666667
608500,404.3333333333333
609000,401.6666666666667
609500,418.0
610000,694.6666666666666
610500,401.0
611000,356.3333333333333
611500,292.0
612000,432.3333333333333
612500,400.3333333333333
613000,550.6666666666666
613500,307.6666666666667
614000,711.3333333333334
614500,419.0
615000,426.3333333333333
615500,428.6666666666667
616000,420.6666666666667
616500,552.6666666666666
617000,577.0
617500,576.6666666666666
618000,438.6666666666667
618500,368.3333333333333
619000,581.0
619500,466.3333333333333
620000,525.3333333333334
620500,427.3333333333333
621000,431.6666666666667
621500,371.6666666666667
622000,570.3333333333334
622500,555.6666666666666
623000,372.3333333333333
623500,571.0
624000,569.0
624500,340.0
625000,702.6666666666666
625500,552.6666666666666
626000,552.0
626500,556.3333333333334
627000,602.0
627500,423.3333333333333
628000,425.6666666666667
628500,427.0
629000,617.3333333333334
629500,540.3333333333334
630000,564.3333333333334
630500,447.3333333333333
631000,422.0
631500,380.0
632000,573.0
632500,427.0
633000,336.3333333333333
633500,576.3333333333334
634000,416.0
634500,460.0
635000,739.3333333333334
635500,547.0
636000,427.6666666666667
636500,363.0
637000,462.3333333333333
637500,708.0
638000,573.3333333333334
638500,373.3333333333333
639000,462.3333333333333
639500,430.0
640000,411.0
640500,553.3333333333334
641000,405.6666666666667
641500,419.3333333333333
642000,553.3333333333334
642500,582.3333333333334
643000,816.6666666666666
643500,426.6666666666667
644000,705.3333333333334
644500,526.6666666666666
645000,719.3333333333334
645500,391.0
646000,413.3333333333333
646500,379.6666666666667
647000,409.3333333333333
647500,705.0
648000,429.3333333333333
648500,406.0
649000,575.3333333333334
649500,440.6666666666667
650000,491.3333333333333
650500,358.6666666666667
651000,428.6666666666667
651500,422.3333333333333
652000,353.6666666666667
652500,196.66666666666666
653000,414.0
653500,412.6666666666667
654000,434.3333333333333
654500,428.6666666666667
655000,414.6666666666667
655500,148.66666666666666
656000,203.66666666666666
656500,540.3333333333334
657000,328.6666666666667
657500,615.3333333333334
658000,565.0
658500,570.6666666666666
659000,579.6666666666666
659500,583.0
660000,415.3333333333333
660500,433.6666666666667
661000,439.3333333333333
661500,483.3333333333333
662000,455.0
662500,598.3333333333334
663000,698.6666666666666
663500,513.3333333333334
664000,565.6666666666666
664500,656.3333333333334
665000,700.0
665500,392.6666666666667
666000,350.0
666500,304.6666666666667
667000,830.0
667500,484.6666666666667
668000,575.0
668500,560.3333333333334
669000,543.0
669500,435.3333333333333
670000,372.0
670500,574.6666666666666
671000,458.0
671500,549.6666666666666
672000,428.3333333333333
672500,369.3333333333333
673000,565.6666666666666
673500,420.0
674000,564.0
674500,561.0
675000,425.3333333333333
675500,434.3333333333333
676000,407.6666666666667
676500,690.6666666666666
677000,716.3333333333334
677500,380.3333333333333
678000,418.0
678500,566.3333333333334
679000,426.3333333333333
679500,437.6666666666667
680000,409.0
680500,403.3333333333333
681000,409.6666666666667
681500,585.3333333333334
682000,367.0
682500,654.6666666666666
683000,753.3333333333334
683500,411.0
684000,561.0
684500,421.0
685000,453.3333333333333
685500,380.0
686000,421.3333333333333
686500,443.6666666666667
687000,495.0
687500,413.6666666666667
688000,417.0
688500,582.3333333333334
689000,573.0
689500,425.0
690000,471.0
690500,719.0
691000,565.0
691500,570.3333333333334
692000,442.6666666666667
692500,555.3333333333334
693000,571.6666666666666
693500,275.6666666666667
694000,413.6666666666667
694500,413.0
695000,416.6666666666667
695500,710.3333333333334
696000,431.3333333333333
696500,430.6666666666667
